-5.743980447368894,-0.20767656305688847,1.0
-5.743791392736345,-0.20788912916436972,1.0
-5.7442960123612,-0.2077843891213495,1.0
-5.7442960123612,-0.2077843891213495,1.0
-5.734591324443184,-0.21352552375353248,1.0
-5.72107746921431,-0.22165559621084446,1.0
-5.704956649502874,-0.23134435812940754,1.0
-5.6833930454404475,-0.24418196219471627,1.0
-5.653312386380034,-0.26258967169159986,1.0
-5.612039832955005,-0.2869199170894876,1.0
-5.559459535829577,-0.3174385135327863,1.0
-5.491788980286753,-0.3574671383268749,1.0
-5.412674931424328,-0.40545771331071584,1.0
-5.319509002986728,-0.46082150719391446,1.0
-5.216638386651693,-0.5223069922193293,1.0
-5.108581915482285,-0.587021677676581,1.0
-5.006126721922414,-0.6475459743657476,1.0
-4.901352054712474,-0.7052866283840143,1.0
-4.788674049241932,-0.7670801993138655,1.0
-4.668576003199082,-0.8298989781540429,1.0
-4.540665237468688,-0.898176207684826,1.0
-4.412012822909305,-0.9671772590136465,1.0
-4.284360408348669,-1.0373778205496742,1.0
-4.151752415835252,-1.109346312153203,1.0
-4.011382521570282,-1.193629911823599,1.0
-3.869342762150264,-1.2707769826644484,1.0
-3.7260116031600297,-1.350333412399643,1.0
-3.589258978109673,-1.4269280228635852,1.0
-3.4471779963619045,-1.5067699102973475,1.0
-3.3096730614997463,-1.5835782471363968,1.0
-3.168399116230267,-1.6681326382208872,1.0
-3.0230896355860217,-1.754150144613874,1.0
-2.883553074056506,-1.834564635277636,1.0
-2.7352865937251254,-1.924961119083595,1.0
-2.5932059681481596,-2.0117295777544983,1.0
-2.4426015354577233,-2.1023126201016247,1.0
-2.2871666135501845,-2.193749899636607,1.0
-2.1253184031555072,-2.2910701982201127,1.0
-1.9651130491887594,-2.3860693800013233,1.0
-1.7878284540600242,-2.493789568741334,1.0
-1.588435478369533,-2.6112260978155906,1.0
-1.3870041237678488,-2.727773256436974,1.0
-1.1758854944747947,-2.856893837171874,1.0
-0.949617971151824,-2.991995864040728,1.0
-0.7019822944223642,-3.136987436792641,1.0
-0.45497526052145615,-3.2842175057548415,1.0
-0.189504123979943,-3.4404209023194077,1.0
0.08595528242416975,-3.6037117828242646,1.0
0.37757033495184933,-3.7739107474933977,1.0
0.6806100459314431,-3.953211917394024,1.0
0.9922616954790472,-4.130311514833123,1.0
1.3197608874977445,-4.323540001424865,1.0
1.6558187131122688,-4.5173457257858995,1.0
2.0060773160188803,-4.720364905828086,1.0
2.36401679785268,-4.9289993635615375,1.0
2.7313585507304805,-5.14628942069609,1.0
3.0996071978900104,-5.360088210409609,1.0
3.4658519363711946,-5.5762583724673735,1.0
3.8206503381562693,-5.787163088407748,1.0
4.190249020440412,-6.003876546264211,1.0
4.548602503346591,-6.217826835564745,1.0
4.909329830497815,-6.430993821490413,1.0
5.262714231162119,-6.645697778593494,1.0
5.626398557950833,-6.863548187401767,1.0
5.9766049212973735,-7.079833669056681,1.0
6.326200055042009,-7.289013690178663,1.0
6.680762849325736,-7.506133023062798,1.0
7.0418800122277885,-7.722624196991233,1.0
7.386213598627098,-7.932465982592031,1.0
7.7408069542557625,-8.145331332517847,1.0
8.092547076838995,-8.361992705115698,1.0
8.45420617285539,-8.58468079054893,1.0
8.79960727783836,-8.797292822651844,1.0
9.154574833943503,-9.01344788142809,1.0
9.501465988650292,-9.225523702856762,1.0
9.848314143155745,-9.441086473660592,1.0
10.19946968867281,-9.653591316695168,1.0
10.55329723010129,-9.873331209483243,1.0
10.896233872356966,-10.086305408438726,1.0
11.24837200461707,-10.30124635977557,1.0
11.600247876898212,-10.516180216723862,1.0
11.948853671676556,-10.732366879638057,1.0
12.298702535282729,-10.970726299864813,1.0
12.664564543190595,-11.216356282415228,1.0
13.005819237634688,-11.437145634245532,1.0
13.352373149212745,-11.660244379319913,1.0
13.69899884433514,-11.887187852246218,1.0
14.057951827240236,-12.141330642414426,1.0
14.401086407287329,-12.367495749960266,1.0
14.748658797444769,-12.59411574398636,1.0
15.09278804687085,-12.824626116340275,1.0
15.435972023093028,-13.051029211764325,1.0
15.771802055645605,-13.299268732302075,1.0
16.106578073982323,-13.527450841768019,1.0
16.43451045506486,-13.749956647426178,1.0
16.748859684410377,-13.967914391679024,1.0
17.068831513430343,-14.184247328659756,1.0
17.395487420934543,-14.404926429651267,1.0
17.709017887386263,-14.618684838523706,1.0
18.011729238218,-14.823890055890617,1.0
18.330970791940448,-15.017753148142535,1.0
18.641949376697255,-15.211706728952258,1.0
18.958472737810293,-15.393573157970307,1.0
19.277984725338452,-15.581257069544844,1.0
19.601839995606802,-15.766054860355945,1.0
19.928952195259658,-15.942835425359794,1.0
20.265238879368823,-16.106927632434633,1.0
20.602757971372647,-16.271706564042756,1.0
20.946575214819788,-16.430609003449344,1.0
21.292721171404086,-16.584635675188803,1.0
21.644972672260035,-16.717170728698125,1.0
21.99581088125711,-16.865971860027127,1.0
22.3432912376626,-17.01161426743276,1.0
22.690918360890556,-17.149081938520823,1.0
23.041576401551787,-17.276032749979645,1.0
23.383357044089674,-17.41365944745693,1.0
23.724529300331938,-17.549095298589307,1.0
24.061073270157582,-17.692937232959885,1.0
24.392632878658382,-17.823189001267806,1.0
24.718831791292892,-17.95537756999597,1.0
25.048263467862007,-18.08996339195327,1.0
25.37554482507206,-18.222155969298345,1.0
25.700944875025964,-18.351272432302085,1.0
26.05034029950962,-18.480633893646218,1.0
26.416312123453643,-18.609732071817884,1.0
26.797126871857042,-18.738184162841666,1.0
27.182663012394077,-18.86729582204301,1.0
27.593720112771514,-18.99689741954332,1.0
28.012033429950723,-19.130657451556658,1.0
28.446141697037053,-19.263002592105323,1.0
28.89396246958457,-19.39916223445931,1.0
29.34217094696788,-19.52528220056244,1.0
29.800743672671626,-19.640908137474558,1.0
30.259475604162,-19.733143024779118,1.0
30.72177932071765,-19.796337685317507,1.0
31.191348496563165,-19.823329224165683,1.0
31.662085052012323,-19.81733670313247,1.0
32.12994669944653,-19.776749750695505,1.0
32.59001481825226,-19.715939737522294,1.0
33.04859679933085,-19.623436932222376,1.0
33.49118589269033,-19.515276441012332,1.0
33.92598394455681,-19.387850177073595,1.0
34.357501614216254,-19.25213968404504,1.0
34.78064757399739,-19.101863433313298,1.0
35.18952772498736,-18.931902363827685,1.0
35.58843168877126,-18.753718519056882,1.0
35.9778349453318,-18.55962874997021,1.0
36.34268525892425,-18.354343700603966,1.0
36.70553770672101,-18.134239330381245,1.0
37.04502626620157,-17.903931625034613,1.0
37.38041958932026,-17.664593007151076,1.0
37.70020204279413,-17.41689948838729,1.0
38.006675330995684,-17.170608503868934,1.0
38.318877828927434,-16.924898429041516,1.0
38.615895184801545,-16.67691722697925,1.0
38.92023165801183,-16.42662473397566,1.0
39.20509585476449,-16.173070254609307,1.0
39.46538045611261,-15.916179348456673,1.0
39.72573719730423,-15.652933817348728,1.0
39.96674426361784,-15.380978811633593,1.0
40.19320122666762,-15.114251901511775,1.0
40.41089451004387,-14.85050672202095,1.0
40.644454527049575,-14.58919137710873,1.0
40.87446514959638,-14.323014677734367,1.0
41.10236383173536,-14.06493550255854,1.0
41.309938069842644,-13.807030492234004,1.0
41.53740391597133,-13.553300193392472,1.0
41.762849861848174,-13.305484468781357,1.0
41.98351435848313,-13.061391286149872,1.0
42.21076307579887,-12.812735802852707,1.0
42.41921968659624,-12.568604463279017,1.0
42.64285468725706,-12.319746988172934,1.0
42.86735393819815,-12.072711408200803,1.0
43.09683151071078,-11.821460035444279,1.0
43.30481299777495,-11.571768045096347,1.0
43.546795898658,-11.30309133554641,1.0
43.79643089500535,-11.02318433168931,1.0
44.05950831912934,-10.739798879306072,1.0
44.31126094262544,-10.440540784003636,1.0
44.589820951319325,-10.134275736922664,1.0
44.87728465439371,-9.81899030019987,1.0
45.17133257819854,-9.495108670386314,1.0
45.453770697678465,-9.16521269706641,1.0
45.771104330182126,-8.837799733654387,1.0
46.09393689540606,-8.506918630118692,1.0
46.43044891751147,-8.168002601124593,1.0
46.74363791742855,-7.8321579607516885,1.0
47.095842544630514,-7.483255176908539,1.0
47.453826486891884,-7.1480947937746535,1.0
