0.0,0.0,1.0
-6.137126283107068,1.3756599616934642,1.0
-6.136926567471126,1.375576935352905,1.0
-6.136821379147218,1.3756382476375892,1.0
-6.136322090013768,1.3753926267966152,1.0
-6.136216901640215,1.3753778286451217,1.0
-6.136705529790853,1.3757529890032154,1.0
-6.136405956322409,1.3755903941493866,1.0
-6.136106382824901,1.3754277992945516,1.0
-6.136106382824901,1.3754277992945516,1.0
-6.136306098489906,1.375510825636117,1.0
-6.136300767998501,1.3755755953946769,1.0
-6.1071760431744515,1.357720619909448,1.0
-5.850714854869337,1.1982802297893458,1.0
-5.381425015221064,0.9190162351097388,1.0
-4.732929472612594,0.5238853674902645,1.0
-3.9657598368029645,0.05121455010468747,1.0
-3.1078635044500795,-0.4780163528816307,1.0
-2.169632441834321,-1.063985507803469,1.0
-1.1227880488436466,-1.713533350434836,1.0
-0.02485198684786632,-2.403633591075207,1.0
0.9955116031490678,-3.049903890736941,1.0
1.898146726260423,-3.6410693671110277,1.0
2.669204061952537,-4.155726648519519,1.0
3.329663349612916,-4.585430886022282,1.0
3.911910864650568,-4.953061576774097,1.0
4.409332534330717,-5.277085726928633,1.0
4.825387134530718,-5.557376885825701,1.0
5.18893499918063,-5.798799626214166,1.0
5.45425226042692,-5.980079859369153,1.0
5.7299383880150945,-6.176680001680482,1.0
6.022087552813685,-6.3757633366023825,1.0
6.323304945132979,-6.581781561332148,1.0
6.77045335248137,-6.877901443258428,1.0
7.278265919772081,-7.225571588886093,1.0
7.813609751613412,-7.590307471829762,1.0
8.435527473535021,-8.00935803908244,1.0
9.133647019647714,-8.499250918223302,1.0
9.971644991755937,-9.053690985812242,1.0
10.966698001718704,-9.64707483484513,1.0
12.110056583483692,-10.317826673551021,1.0
13.210000819245591,-10.98663105280176,1.0
14.242052040102193,-11.619937503535333,1.0
15.200396104669139,-12.19765096283243,1.0
16.077955189736272,-12.732927892295514,1.0
16.918282587323258,-13.239336249957518,1.0
17.65982358780403,-13.703466703212506,1.0
18.328837956372194,-14.13379618759717,1.0
18.92910003729195,-14.503313779319242,1.0
19.442557238672105,-14.837301897527327,1.0
19.8803342925213,-15.118304518452145,1.0
20.27019131873847,-15.36113550801053,1.0
20.664545855974367,-15.609249179854135,1.0
21.133574144876512,-15.903560695684755,1.0
21.72809351169826,-16.27753064474119,1.0
22.409787337327145,-16.70513471599054,1.0
23.19749356852298,-17.20320307185189,1.0
24.01398195081495,-17.724277426207443,1.0
24.85464907552831,-18.257519578494044,1.0
25.83900450280147,-18.859509129869423,1.0
27.004111131614945,-19.41690720637306,1.0
28.409458653154505,-19.783723623455906,1.0
29.901101489162013,-19.819912513182015,1.0
31.346830715879236,-19.499157398817047,1.0
32.625444511051946,-18.89668844300828,1.0
33.73025452792065,-18.085446752333944,1.0
34.82298387854436,-17.269721113196653,1.0
35.883390204039664,-16.527214681693163,1.0
36.95204350697675,-15.786562629315451,1.0
37.98391146272459,-15.008268751152452,1.0
38.942545964262834,-14.198529962713256,1.0
39.83030912283898,-13.429517770547273,1.0
40.69348521810933,-12.723377259584135,1.0
41.487866728201325,-12.071446412888548,1.0
42.229494162430825,-11.45410823511625,1.0
42.92863262048953,-10.881247637113413,1.0
43.578954458122176,-10.329809259037805,1.0
44.16119066399555,-9.856679470185856,1.0
44.63992333599699,-9.467853819533017,1.0
45.15311157984285,-9.061372165057344,1.0
45.87007661455475,-8.487353937408274,1.0
46.76633869926538,-7.778680599740462,1.0
47.792870480688926,-6.977751912242509,1.0
48.898355343409506,-6.0457622170425624,1.0
49.934945063556604,-5.024111360269588,1.0
50.94740401897116,-3.934543664917965,1.0
51.904562360218584,-2.6827985131283407,1.0
52.76909138855868,-1.2271229607768963,1.0
53.369523124612044,0.3684325454689993,1.0
53.69105088868083,2.0960628249588242,1.0
53.76235414358858,4.080939339049545,1.0
53.88492249649231,6.186245368287082,1.0
54.01264152484343,8.31924382531755,1.0
54.11732537803859,10.464465698383663,1.0
54.25400673632463,12.608947571660025,1.0
54.39586613179757,14.74888553775385,1.0
54.559406049408764,16.917582594469827,1.0
54.702842913631265,19.056765346342555,1.0
54.70441094098626,21.16934107996083,1.0
54.71789225818941,23.30431554210181,1.0
54.70686397925474,25.33398883339642,1.0
54.68988118792959,27.35206860821377,1.0
54.55701036441403,29.340265713999916,1.0
54.44525467692186,31.362138593712434,1.0
54.35795100906236,33.3890915887528,1.0
54.26448102729487,35.35919269951087,1.0
54.22329922731613,37.237931496588814,1.0
54.185655801376484,39.047836159242785,1.0
54.1724029129717,40.81345530409988,1.0
54.17249543794568,42.59271175364707,1.0
54.185877227800795,44.37533518813805,1.0
54.22143669480452,46.165980971022435,1.0
54.267591752492606,47.955857022268,1.0
54.32630153158835,49.71658320697782,1.0
54.40356354142587,51.42436166800804,1.0
54.47784509540882,53.112039458471564,1.0
54.48960037023441,54.82817491568622,1.0
54.51977071091287,56.58023825883868,1.0
54.47901036705857,58.34707880932638,1.0
54.452433034327555,60.13378314848538,1.0
54.42855434690585,61.87614407832969,1.0
54.40609853720234,63.52981870568572,1.0
54.38347036719837,65.07099560088331,1.0
54.230494683488594,66.62663114786093,1.0
53.80324011466355,68.2942489056348,1.0
52.96292666437345,70.02254580276984,1.0
51.56876436860417,71.55593121034015,1.0
50.0220054321081,72.81100983858065,1.0
48.39363206010409,73.66604319514472,1.0
46.733926388333835,73.96914592994466,1.0
45.12901350506734,74.01944733806238,1.0
43.51866421737842,73.84783768821681,1.0
41.753930077724306,73.25809563238921,1.0
39.98887890974287,72.0867762027379,1.0
38.63449249670408,70.47726892243475,1.0
37.908754452964516,68.6428242563863,1.0
37.44438307652862,66.75308330608841,1.0
36.9465625305461,64.94732814286824,1.0
36.665818335502195,63.1683423021691,1.0
36.23623125361282,61.45251131826994,1.0
35.67942848593713,59.576776041061024,1.0
34.95841608653222,57.57151798304486,1.0
33.769942546096964,55.64337551572271,1.0
32.4441890269096,53.9341697756839,1.0
31.11617361690263,52.4187292162683,1.0
29.843511795562613,51.096396719412056,1.0
28.644473986372844,49.885538246618,1.0
27.521926573634882,48.81879094082893,1.0
26.488248012726427,47.81145151963724,1.0
25.48754705659511,46.82449829558628,1.0
24.60319966088692,45.84234505396037,1.0
23.840850459740953,44.89039494269652,1.0
23.2543864288777,43.90082615686989,1.0
22.79949058340084,42.75588939783156,1.0
22.54360994131657,41.22109395808479,1.0
22.697311625694226,39.49433799182085,1.0
23.253453163926295,37.94142736368114,1.0
24.04519202933521,36.602008936187765,1.0
24.797933749405363,35.28201548360625,1.0
25.610384763731425,33.962172571258186,1.0
26.548035812626065,32.584471119595214,1.0
27.476799508410256,31.122470733670855,1.0
28.333051145418743,29.72000818837059,1.0
29.127227468006836,28.411133716658046,1.0
29.851770192452,27.124662882478574,1.0
30.287157336701938,25.81992948195877,1.0
30.425874320014604,24.31838642188316,1.0
30.192837295273094,22.58598526190476,1.0
29.171694925711225,20.8228679441296,1.0
27.77660134531262,19.19715419756581,1.0
26.36435568429628,17.735906989590667,1.0
24.7321698265564,16.885973658832008,1.0
23.098098781674636,16.450470700530563,1.0
21.551553299366635,16.02587308083513,1.0
20.135973331793195,15.853477387137849,1.0
18.913082020958846,15.781852502036314,1.0
17.931542471431413,15.843482583834739,1.0
17.149920433647218,15.995905790491877,1.0
16.462006260552798,16.13097439421031,1.0
15.796148228538772,16.254477031631772,1.0
15.118224456350339,16.38066318619714,1.0
14.183155763608925,16.572767342322,1.0
13.0015736393882,16.90273349232193,1.0
11.503794017425664,17.318779658454698,1.0
9.943535044557454,18.034262750075847,1.0
8.46246156725715,18.94480391553434,1.0
6.802296814629649,19.96917927550432,1.0
5.324831752416321,21.290475845071214,1.0
3.8314285323669046,22.674964100380603,1.0
2.414776556736266,24.31256397199172,1.0
1.0993544976928058,26.21872609813076,1.0
0.05564809437348472,28.380825328972925,1.0
-0.7246336962599711,30.7545148771723,1.0
-1.2619500281205827,33.05519569422002,1.0
-1.528230890262065,35.32367583675321,1.0
-1.5899791312854448,37.33048080701395,1.0
-1.420563978494416,39.09924972871275,1.0
-1.2648709427392861,40.64581782995727,1.0
-1.0868577376923703,42.03336964334658,1.0
-0.8554884825268457,43.246216594264126,1.0
-0.6639909374250244,44.368569701198915,1.0
-0.4541511787922596,45.51280793121966,1.0
-0.19721724779072375,46.82202672343049,1.0
0.08323765925631545,48.32556427932512,1.0
0.3785397590379875,49.886713511059696,1.0
0.6909484745994288,51.57881648215714,1.0
1.0364975661710887,53.45480742879596,1.0
1.421691999634773,55.45689975687794,1.0
1.8497467760805986,57.63398343322567,1.0
2.3217191092305733,59.99746802709746,1.0
2.6012124595597585,62.39512906189508,1.0
2.4704084710304675,64.77070444741116,1.0
1.960148283195346,67.07584903775752,1.0
0.9008295821534564,69.13740075179335,1.0
-0.42520085954243897,71.06852694120288,1.0
-1.9848431951505725,72.80343747224674,1.0
-3.8386272694056114,74.22572385340193,1.0
-5.842779841610875,75.31947728316386,1.0
-7.983736957454899,76.00810235093769,1.0
-10.071480184868085,76.31562391401134,1.0
-12.038993544661084,76.30262968732299,1.0
-14.009470662718853,76.22386394722082,1.0
-16.016662056713493,76.13650047485262,1.0
-18.047264244855878,76.08882268684992,1.0
-20.136024201898316,76.0304167923827,1.0
-22.210417089876028,75.69684453653429,1.0
-24.235367583699514,75.0271626610373,1.0
-25.77193480898742,73.70148462411416,1.0
-26.838396287818533,71.90878844810867,1.0
-27.70993175038187,69.85837297252834,1.0
-27.99797306039615,67.6110714433152,1.0
-28.149951148175315,65.40213597758459,1.0
-28.203581708100067,63.267176908983075,1.0
-28.02934522552117,61.23842945638217,1.0
-27.635866427679446,59.35979190978587,1.0
-26.928489683013357,57.712098987890855,1.0
-26.27967759668852,56.101683092411285,1.0
-25.6445868956679,54.54838447573477,1.0
-25.04692297329673,53.09196350849192,1.0
-24.501300608059353,51.7502983678788,1.0
-24.02083386758454,50.52572130334793,1.0
-23.567253754161612,49.35936888036944,1.0
-23.157617121513077,48.258680921079396,1.0
-22.82521677986362,47.27743387343652,1.0
-22.606082919977048,46.47788620558628,1.0
-22.465048889028203,45.80934448377575,1.0
-22.374959047733924,45.21358193696931,1.0
-22.276294241264562,44.413074743657674,1.0
-22.230283306304017,43.45342135197684,1.0
-22.294493022480776,42.53628159673656,1.0
-22.417166820263237,41.777251886084954,1.0
-22.53122511093094,41.22765004229614,1.0
-22.6819699595465,40.68227239799164,1.0
-22.99648379582502,39.91124226879947,1.0
-23.579279027146423,38.940859298689254,1.0
-24.560799822127734,37.862400350781215,1.0
-25.892284624075877,36.960718138143555,1.0
-27.267898399163514,36.2565898292038,1.0
-28.515530327705935,35.5883730573099,1.0
-29.65112354494802,34.992190214458404,1.0
-30.65295915309553,34.45443352703634,1.0
-31.58109150730892,33.96033148954568,1.0
-32.54149393132544,33.45801856611063,1.0
-33.66921152834558,32.87563367426071,1.0
-34.81999167190234,32.19473910245705,1.0
-35.79917555752867,31.4664682788418,1.0
-36.74831717589504,30.5613716609168,1.0
-37.56753596195123,29.384277729107556,1.0
-38.126014945728954,28.13307354183416,1.0
-38.46566704995543,26.86928326515088,1.0
-38.55484872625383,25.41309097362329,1.0
-38.29573412658829,23.815016000036334,1.0
-37.59577707267809,22.11738322926708,1.0
-36.59378173267731,20.197462924890903,1.0
-34.88440311387669,18.51488554433119,1.0
-32.838813455184905,17.30656208778847,1.0
-30.92078204641584,16.094343313475115,1.0
-29.01129823475704,15.150808396388276,1.0
-27.139134591691935,14.30247819117433,1.0
-25.34186183227292,13.457229915715004,1.0
-23.6442290561403,12.670885948255124,1.0
-22.028306991885557,11.886893666903811,1.0
-20.383326659125885,11.050990919885948,1.0
-18.763667230494697,10.019962262271278,1.0
-17.089955224362065,8.940777912690194,1.0
-15.50729400987032,7.895571301592321,1.0
-13.90474154354855,6.8363711830656415,1.0
-12.198381361485525,5.699455356165824,1.0
-10.500674340289198,4.563717773459772,1.0
-8.868684783756509,3.4719718710199547,1.0
-7.326112754799411,2.4447866633097877,1.0
-5.884658323163031,1.4584725485436678,1.0
-4.583154454227837,0.5664132057453188,1.0
-3.5736135387940275,-0.13175520653739095,1.0
-2.9507768397973235,-0.5613253367816001,1.0
-2.67715716530922,-0.7607533402516229,1.0
-2.6736315800010706,-0.7602737051433899,1.0
-2.6763529721372126,-0.7575956717483876,1.0
-2.6745342092737325,-0.7576271607134929,1.0
-2.6732893624730285,-0.7577870277216591,1.0
-2.674482325913527,-0.7566913229943811,1.0
-2.674303932292852,-0.7567289841059794,1.0
-2.675207983218655,-0.7569909700742735,1.0
-2.6765366963279997,-0.7559483352955292,1.0
-2.678207626886681,-0.7548807080744202,1.0
-2.6781489913819283,-0.7547771289022422,1.0
-2.6786575198450486,-0.7530464069764162,1.0
-2.6796866594363045,-0.7516335881092657,1.0
-2.6804855220381993,-0.751529816926459,1.0
-2.680990141712699,-0.7520339672194881,1.0
