0.0,0.0,1.0
-9.737054819526966e-06,0.002558493179934462,1.0
-9.737231309998362e-06,0.0025584931095620767,1.0
-9.737656290088438e-06,0.002558492805194542,1.0
-9.7373524429469e-06,0.002558493101013828,1.0
-9.738156223399247e-06,0.002558492485728958,1.0
-9.700222656851797e-06,0.0025585268830032185,1.0
-9.618314845638508e-06,0.002558600951982307,1.0
-9.553551534178837e-06,0.002558659163939185,1.0
-9.762441633703456e-06,0.0025584670727595436,1.0
-1.0497293077410496e-05,0.0025577875326832887,1.0
-1.1721832306561123e-05,0.002556638635378943,1.0
-1.3525657828136454e-05,0.0025549122052714378,1.0
-1.576903049395333e-05,0.0025527221417096695,1.0
-1.9065669519476746e-05,0.0025494079709038127,1.0
-2.6242996295191367e-05,0.002542004913781405,1.0
-3.3594230598016455e-05,0.0025342221688895513,1.0
-4.182175399844517e-05,0.0025252315384247477,1.0
-5.573850264079442e-05,0.002509479507542251,1.0
-7.775305619038427e-05,0.002483833640869389,1.0
-7.789283404177817e-05,0.0024836639338365525,1.0
-7.815406993415013e-05,0.002483333275580767,1.0
-7.885979641934455e-05,0.002482402805499068,1.0
-8.559820911462082e-05,0.002472917465651189,1.0
-0.00010454427829428473,0.0024449871277429955,1.0
-0.00010724562057631685,0.0024400980472755467,1.0
-0.00010931153014373639,0.002436557344118402,1.0
-0.00011894813023687345,0.0024195157370633016,1.0
-0.00014179309102994826,0.0023772560305864118,1.0
-0.00015323268213208514,0.0023549058954706777,1.0
-0.0003204805975432726,0.0019980466554357637,1.0
-0.0009343023635406526,0.0006228480165700907,1.0
-0.0012701698912957313,-0.00017881660744364523,1.0
-0.0012917881163742044,-0.00023920792423642764,1.0
-0.0013706571666842646,-0.00047430189327850753,1.0
-0.0016142341125509818,-0.0012790769715067438,1.0
-0.001795028452643149,-0.0019253481030350626,1.0
-0.0020402657082692296,-0.002959066885104357,1.0
-0.0030059017433568085,-0.007494801044336003,1.0
-0.004080980452155288,-0.01316268544622409,1.0
-0.004079757075969158,-0.013165239248950847,1.0
-0.004078415896899819,-0.01317079105271107,1.0
-0.00407697537830935,-0.013178070166354618,1.0
-0.004076373821616016,-0.013192473463226691,1.0
-0.004076549811812352,-0.013219435834573235,1.0
-0.004076469188137922,-0.01324131887943149,1.0
-0.00407646760120023,-0.013241706596064658,1.0
-0.004076448888635664,-0.013242348620049903,1.0
-0.0040763669011509,-0.013243955754500438,1.0
-0.004076144548127803,-0.013247050220234235,1.0
-0.004034744573684842,-0.013665261647153417,1.0
-0.0039370596180683575,-0.014546778895087605,1.0
-0.003931620072280895,-0.014584525035845283,1.0
-0.00392422361230115,-0.01462886162491457,1.0
-0.003913268703113688,-0.014686892832817496,1.0
-0.0038919812209692517,-0.014789607728648214,1.0
-0.003842396343948794,-0.015013127712824089,1.0
-0.003754850321499358,-0.015379590682410018,1.0
-0.003547453046158274,-0.016077722140374825,1.0
-0.0030908261652292175,-0.017371818639245088,1.0
-0.0028463052466119122,-0.018070967112826106,1.0
-0.002437936985297284,-0.01926645638126347,1.0
0.0037326830727382495,-0.03312506285993105,1.0
0.023068467798636156,-0.0723958201759699,1.0
0.03825394596435788,-0.10163976636964489,1.0
0.04309307642389795,-0.11175940414452244,1.0
0.051748075357997345,-0.13143773290587965,1.0
