0.0,0.0,1.0
2.4694218204240004,-0.014931273653925903,1.0
2.4694218204232152,-0.014931273653807418,1.0
2.4694218204158815,-0.014931273652629886,1.0
2.4694218203894227,-0.014931273648313438,1.0
2.4694218203055565,-0.014931273634571788,1.0
2.469421820109355,-0.01493127360236531,1.0
2.4694218197426814,-0.014931273542115054,1.0
2.469421819092216,-0.0149312734351626,1.0
2.469421817643922,-0.014931273196873443,1.0
2.4694218152120246,-0.014931272796538884,1.0
2.469421812009033,-0.014931272269035716,1.0
2.469421807724814,-0.014931271563222874,1.0
2.469421800668975,-0.014931270400489348,1.0
2.4694217888537127,-0.014931268453026534,1.0
2.4694217718735842,-0.014931265653782309,1.0
2.4694217492923487,-0.01493126193069618,1.0
2.4694217231966853,-0.014931257627761898,1.0
2.469421694910416,-0.01493125296325945,1.0
2.469421660846616,-0.014931247345678399,1.0
2.4694216202883563,-0.014931240656759052,1.0
2.4694215723363397,-0.01493123274815961,1.0
2.4694215170154097,-0.014931223623811461,1.0
2.4694214521606046,-0.01493121292660276,1.0
2.4694213789333563,-0.014931200848046918,1.0
2.469421296953519,-0.014931187325370998,1.0
2.46942120392002,-0.014931171979006584,1.0
2.4694210972473467,-0.014931154382498453,1.0
2.4694209751318095,-0.014931134238318763,1.0
2.4694206388485993,-0.014931078763827824,1.0
2.4694200620710074,-0.01493098363557742,1.0
2.4694190995078626,-0.014930824915420436,1.0
2.469417738123015,-0.014930600461231574,1.0
2.497043725099333,-0.019484333491301065,1.0
2.6746455230007395,-0.04876238262372309,1.0
3.0140518886179155,-0.10478522723700957,1.0
3.563769105712259,-0.18796323447549002,1.0
4.270857913726247,-0.2710923201378141,1.0
5.068565760173237,-0.3304873884476736,1.0
5.868021942992595,-0.3590743987483014,1.0
6.467979338070537,-0.36535911902114726,1.0
6.851978417533418,-0.3653441080031463,1.0
7.051977262447039,-0.36528205820786724,1.0
7.137976501084086,-0.36514554584593234,1.0
7.631942717678314,-0.35967061863400235,1.0
8.51139817536148,-0.2996906743075952,1.0
9.668450826497313,-0.06248034888519349,1.0
11.338370719188312,0.5937037072439135,1.0
13.159728368334997,1.7712535412700374,1.0
14.832090628126764,3.524013369117421,1.0
16.057079035612425,5.8545059708101705,1.0
16.710824924095547,8.766072440184276,1.0
17.144145886241432,12.163396514735632,1.0
17.18314235492636,15.539691296041926,1.0
17.111118034489813,18.73676699648573,1.0
17.07872355234317,21.706352785014307,1.0
17.06794929501659,24.503995699186284,1.0
17.089355016057432,27.2495265420391,1.0
17.115037171801458,29.912857245483952,1.0
17.142486597847633,32.451973185021075,1.0
17.173569930015667,34.876926656952406,1.0
17.211312236072878,37.167909228254715,1.0
17.237773011891704,39.343102208857836,1.0
17.154086033123114,41.32832714413547,1.0
16.958813253998592,43.12801567902231,1.0
16.707294381008186,44.62394466442581,1.0
16.44212353360833,45.823476210340736,1.0
16.189700254181513,46.78584229514262,1.0
15.984244017664082,47.53170885222348,1.0
15.80803980694241,48.12971225913594,1.0
15.63822944570034,48.6527800227634,1.0
15.500905386908006,49.0602069566169,1.0
15.420923112057913,49.29697909168116,1.0
15.340921788004838,49.53374934835906,1.0
15.16381504478855,49.97075149984164,1.0
14.589551536444542,50.85880448012318,1.0
13.402249453434742,51.8907764716763,1.0
11.174895655735053,52.71678295477115,1.0
8.013518293422116,53.209885577907656,1.0
4.494481068550572,53.747717177383294,1.0
0.9401166985941636,54.24290860855695,1.0
-2.1132455376375603,54.02408013458964,1.0
-5.253317800826645,53.56146329792826,1.0
-8.030971545212648,53.13696592531077,1.0
-10.447909444489362,52.67967653876818,1.0
-12.467463378848283,52.123375097198846,1.0
-14.226809898177716,51.4089383748885,1.0
-15.929865865065981,50.45161636559795,1.0
-17.55415581407747,48.90703892049781,1.0
-18.708826693284017,46.97956041555434,1.0
-20.028987654763224,43.88867796175168,1.0
-20.540059441815398,40.09993304645225,1.0
-20.888429497133703,36.081556106650616,1.0
-21.120673761950965,32.16958553825413,1.0
-21.01516709385508,28.54926589631806,1.0
-20.94900353382575,25.41992209742582,1.0
-20.905811815254765,22.706260950320022,1.0
-20.8721069537586,20.312544166105628,1.0
-20.847445378763755,18.27889347572212,1.0
-20.831427121708256,16.609343516180303,1.0
-20.820520323194252,15.29995256938663,1.0
-20.81244337900307,14.280503953958338,1.0
-20.806775847247415,13.524894912059384,1.0
-20.80191444665446,12.85926713263433,1.0
-20.795593159907796,11.917668621281706,1.0
-20.787626455112942,10.86822382948722,1.0
-20.721891189147886,9.74953610424012,1.0
-20.403097973631514,8.368030377681126,1.0
-19.641484752860904,6.60152240965892,1.0
-18.631519071512358,5.031775923543054,1.0
-17.4530471186024,3.6720858625751798,1.0
-16.127200757536542,2.45487110926065,1.0
-14.7044803708919,1.3521731464758522,1.0
-13.669527282159692,0.7344415141516532,1.0
-12.308428121286724,0.20184848479202908,1.0
